sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
129,5955,Madhu Sudhan Tripura,https://myneta.info/tripura2018/candidate.php?candidate_id=5955,JOLAIBARI,AITC,0,5th Pass,"Rs 5,06,200 ~ 5 Lacs+",Rs 0 ~
130,6016,Majibur Islam Majumdar,https://myneta.info/tripura2018/candidate.php?candidate_id=6016,SONAMURA,INC,0,Graduate Professional,"Rs 11,65,000 ~ 11 Lacs+",Rs 0 ~
131,5912,Manab Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5912,GOLAGHATI,Indigenous Nationalist Party of Twipra,0,Others,"Rs 1,33,85,000 ~ 1 Crore+",Rs 0 ~
132,5794,Manik Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5794,RAJNAGAR,INC,0,Graduate,"Rs 1,67,000 ~ 1 Lacs+","Rs 30,000 ~ 30 Thou+"
133,6008,Manik Dey,https://myneta.info/tripura2018/candidate.php?candidate_id=6008,MAJLISHPUR,CPI(M),0,12th Pass,"Rs 74,90,679 ~ 74 Lacs+",Rs 0 ~
134,5781,Manik Sarkar,https://myneta.info/tripura2018/candidate.php?candidate_id=5781,DHANPUR,CPI(M),0,Graduate,"Rs 33,19,644 ~ 33 Lacs+",Rs 0 ~
135,5787,Manindra Chandra Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5787,KALYANPUR-PRAMODNAGAR,CPI(M),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5787&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5787&col=lia
136,5797,Manindra Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=5797,SANTIRBAZAR,CPI,0,10th Pass,"Rs 32,74,177 ~ 32 Lacs+","Rs 9,85,471 ~ 9 Lacs+"
137,5963,Manoj Kanti Deb,https://myneta.info/tripura2018/candidate.php?candidate_id=5963,KAMALPUR,BJP,2,Graduate,"Rs 41,73,187 ~ 41 Lacs+",Rs 0 ~
138,5958,Manoranjan Datta,https://myneta.info/tripura2018/candidate.php?candidate_id=5958,SABROOM,INC,0,10th Pass,"Rs 16,26,701 ~ 16 Lacs+",Rs 0 ~
139,6022,Manoranjan Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=6022,KALYANPUR-PRAMODNAGAR,TSP,0,Graduate,"Rs 4,700 ~ 4 Thou+","Rs 70,000 ~ 70 Thou+"
140,6000,Martujuddin Choudhury,https://myneta.info/tripura2018/candidate.php?candidate_id=6000,BAGBASSA,IND,1,8th Pass,"Rs 4,67,000 ~ 4 Lacs+",Rs 0 ~
141,6030,Matilal Sil,https://myneta.info/tripura2018/candidate.php?candidate_id=6030,RADHAKISHORPUR,AITC,0,Graduate,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
142,5933,Mevar Kumar Jamatia,https://myneta.info/tripura2018/candidate.php?candidate_id=5933,ASHARAMBARI,IPFT,0,Post Graduate,"Rs 26,83,027 ~ 26 Lacs+","Rs 28,83,008 ~ 28 Lacs+"
143,6027,Milan Chandra Kar,https://myneta.info/tripura2018/candidate.php?candidate_id=6027,RADHAKISHORPUR,INC,1,Post Graduate,"Rs 85,16,292 ~ 85 Lacs+",Rs 0 ~
144,5798,Milan Pada Murasing,https://myneta.info/tripura2018/candidate.php?candidate_id=5798,SANTIRBAZAR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5798&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5798&col=lia
145,5839,Mita Saha,https://myneta.info/tripura2018/candidate.php?candidate_id=5839,BANAMALIPUR,AMB,0,12th Pass,"Rs 52,03,000 ~ 52 Lacs+","Rs 2,52,000 ~ 2 Lacs+"
146,5903,Mithun Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5903,PRATAPGARH,AITC,0,12th Pass,"Rs 6,52,600 ~ 6 Lacs+","Rs 1,38,000 ~ 1 Lacs+"
147,5819,Moboshar Ali,https://myneta.info/tripura2018/candidate.php?candidate_id=5819,KAILASHAHAR,CPI(M),0,Graduate,"Rs 83,65,402 ~ 83 Lacs+",Rs 0 ~
148,6042,Mongla Mog,https://myneta.info/tripura2018/candidate.php?candidate_id=6042,MANU,INC,0,8th Pass,"Rs 4,73,209 ~ 4 Lacs+",Rs 0 ~
149,6012,Monoranjan Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=6012,MANDAI BAZAR,CPI(M),0,10th Pass,"Rs 6,47,016 ~ 6 Lacs+","Rs 5,12,108 ~ 5 Lacs+"
150,5822,Mridul Kanti Sarkar,https://myneta.info/tripura2018/candidate.php?candidate_id=5822,BADHARGHAT,SUCI(C),0,12th Pass,"Rs 4,062 ~ 4 Thou+",Rs 0 ~
151,5925,Najir Islam,https://myneta.info/tripura2018/candidate.php?candidate_id=5925,BOXANAGAR,AITC,0,12th Pass,"Rs 66,259 ~ 66 Thou+",Rs 0 ~
152,5959,Nakendra Chakma,https://myneta.info/tripura2018/candidate.php?candidate_id=5959,RAIMA VALLEY,TSP,0,8th Pass,"Rs 2,462 ~ 2 Thou+",Rs 0 ~
153,6073,Nandini Chakma,https://myneta.info/tripura2018/candidate.php?candidate_id=6073,PENCHARTHAL,INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=6073&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=6073&col=lia
154,5863,Narasingha Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5863,KAILASHAHAR,AITC,0,Graduate Professional,"Rs 1,11,38,000 ~ 1 Crore+",Rs 0 ~
155,5771,Narayan Chandra Chowdhuri,https://myneta.info/tripura2018/candidate.php?candidate_id=5771,KAMALASAGAR,CPI(M),0,12th Pass,"Rs 6,30,096 ~ 6 Lacs+","Rs 5,24,448 ~ 5 Lacs+"
156,6071,Narayan Chandra Dey,https://myneta.info/tripura2018/candidate.php?candidate_id=6071,SABROOM,IND,0,8th Pass,"Rs 6,850 ~ 6 Thou+",Rs 0 ~
157,5841,Narendra Chandra Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5841,TAKARJALA,IPFT,0,Graduate,"Rs 1,20,84,603 ~ 1 Crore+",Rs 0 ~
158,5791,Naresh Chandra Jamatia,https://myneta.info/tripura2018/candidate.php?candidate_id=5791,BAGMA,CPI(M),0,10th Pass,"Rs 35,28,300 ~ 35 Lacs+","Rs 4,22,244 ~ 4 Lacs+"
159,5814,Nirajoy Tripura,https://myneta.info/tripura2018/candidate.php?candidate_id=5814,CHAWMANU,CPI(M),0,8th Pass,"Rs 1,56,388 ~ 1 Lacs+","Rs 2,02,000 ~ 2 Lacs+"
160,5931,Nirmal Biswas,https://myneta.info/tripura2018/candidate.php?candidate_id=5931,KHOWAI,CPI(M),0,Graduate,"Rs 14,10,109 ~ 14 Lacs+","Rs 1,34,738 ~ 1 Lacs+"
161,5861,Nirmalendu Deb,https://myneta.info/tripura2018/candidate.php?candidate_id=5861,CHANDIPUR,INC,0,Graduate,"Rs 27,93,300 ~ 27 Lacs+",Rs 0 ~
162,5914,Nishi Kanta Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5914,GOLAGHATI,INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5914&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5914&col=lia
163,5910,Nitai Chaudhuri,https://myneta.info/tripura2018/candidate.php?candidate_id=5910,BISHALGARH,BJP,0,Post Graduate,"Rs 1,51,02,838 ~ 1 Crore+",Rs 0 ~
164,5993,Nitish De,https://myneta.info/tripura2018/candidate.php?candidate_id=5993,KAILASHAHAR,BJP,0,Graduate,"Rs 11,51,577 ~ 11 Lacs+",Rs 0 ~
165,5936,Nitya Gopal Rudrapal,https://myneta.info/tripura2018/candidate.php?candidate_id=5936,TELIAMURA,INC,0,Graduate,"Rs 88,512 ~ 88 Thou+",Rs 0 ~
166,6005,Pabitra Kar,https://myneta.info/tripura2018/candidate.php?candidate_id=6005,KHAYERPUR,CPI(M),0,Graduate,"Rs 72,94,389 ~ 72 Lacs+",Rs 0 ~
167,6047,Pabitra Mohan Jamatia,https://myneta.info/tripura2018/candidate.php?candidate_id=6047,AMARPUR,TSP,0,8th Pass,"Rs 5,09,024 ~ 5 Lacs+",Rs 0 ~
168,5782,Padma Kumar Deb Barma,https://myneta.info/tripura2018/candidate.php?candidate_id=5782,RAMCHANDRAGHAT,CPI(M),0,10th Pass,"Rs 18,67,494 ~ 18 Lacs+","Rs 6,57,709 ~ 6 Lacs+"
169,6078,Palash Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=6078,CHARILAM,CPI(M),0,10th Pass,"Rs 17,03,202 ~ 17 Lacs+","Rs 15,000 ~ 15 Thou+"
170,5973,Parimal Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5973,AMBASSA,BJP,1,8th Pass,"Rs 26,60,398 ~ 26 Lacs+","Rs 86,010 ~ 86 Thou+"
171,5805,Parimal Debnath,https://myneta.info/tripura2018/candidate.php?candidate_id=5805,AMARPUR,CPI(M),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5805&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5805&col=lia
172,5774,Parimal Sarkar,https://myneta.info/tripura2018/candidate.php?candidate_id=5774,BISHALGARH,AMB,0,10th Pass,"Rs 1,09,000 ~ 1 Lacs+",Rs 0 ~
173,5972,Parkaroy Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=5972,AMBASSA,TPP,0,5th Pass,Rs 100 ~ 1 Hund+,Rs 0 ~
174,6029,Partha Karmakar,https://myneta.info/tripura2018/candidate.php?candidate_id=6029,RADHAKISHORPUR,CPI(ML)(L),0,12th Pass,"Rs 6,83,402 ~ 6 Lacs+",Rs 0 ~
175,5872,Phani Lal Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5872,SIMNA,INC,0,10th Pass,"Rs 66,389 ~ 66 Thou+","Rs 28,478 ~ 28 Thou+"
176,6024,Pinaki Das Chowdhury,https://myneta.info/tripura2018/candidate.php?candidate_id=6024,KALYANPUR-PRAMODNAGAR,BJP,0,12th Pass,"Rs 12,84,442 ~ 12 Lacs+",Rs 0 ~
177,5764,Prabin Singha,https://myneta.info/tripura2018/candidate.php?candidate_id=5764,AGARTALA,TPP,0,Graduate Professional,Rs 522 ~ 5 Hund+,Rs 0 ~
178,5948,Pramod Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=5948,SANTIRBAZAR,BJP,0,12th Pass,"Rs 8,04,321 ~ 8 Lacs+",Rs 0 ~
179,5828,Pranab Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5828,SIMNA,CPI(M),0,Graduate,"Rs 27,57,920 ~ 27 Lacs+","Rs 13,23,357 ~ 13 Lacs+"
180,6028,Pranajit Singha Roy ,https://myneta.info/tripura2018/candidate.php?candidate_id=6028,RADHAKISHORPUR,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=6028&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=6028&col=lia
181,5816,Pranesh Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5816,PABIACHARA,AMB,0,5th Pass,"Rs 29,000 ~ 29 Thou+",Rs 0 ~
182,5970,Pranesh Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5970,SURMA,AMB,0,10th Pass,"Rs 63,000 ~ 63 Thou+","Rs 30,000 ~ 30 Thou+"
183,5917,Prasanta Bhattacharjee,https://myneta.info/tripura2018/candidate.php?candidate_id=5917,SURYAMANINAGAR,INC,0,10th Pass,"Rs 5,45,49,605 ~ 5 Crore+","Rs 1,19,28,500 ~ 1 Crore+"
184,5845,Prasanta Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5845,RAMCHANDRAGHAT,IPFT,0,12th Pass,"Rs 6,39,246 ~ 6 Lacs+",Rs 0 ~
185,5946,Prasanta Sen,https://myneta.info/tripura2018/candidate.php?candidate_id=5946,BELONIA,AITC,0,Post Graduate,"Rs 13,23,000 ~ 13 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
186,6019,Pratima Bhoumik,https://myneta.info/tripura2018/candidate.php?candidate_id=6019,DHANPUR,BJP,0,Graduate,"Rs 50,13,148 ~ 50 Lacs+",Rs 0 ~
187,5802,Pravat Chowdhury,https://myneta.info/tripura2018/candidate.php?candidate_id=5802,MANU,CPI(M),0,Graduate,"Rs 1,43,71,248 ~ 1 Crore+","Rs 20,42,530 ~ 20 Lacs+"
188,6064,Prem Kumar Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=6064,KANCHANPUR,IPFT,0,10th Pass,"Rs 1,13,334 ~ 1 Lacs+",Rs 0 ~
189,5966,Premtosh Deb,https://myneta.info/tripura2018/candidate.php?candidate_id=5966,KAMALPUR,AMB,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5966&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5966&col=lia
190,5807,Priyamani Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5807,KARBOOK,CPI(M),0,Graduate,"Rs 7,69,677 ~ 7 Lacs+",Rs 0 ~
191,6063,Pronendra Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=6063,KANCHANPUR,TSP,0,10th Pass,"Rs 3,000 ~ 3 Thou+",Rs 0 ~
192,5888,Pujan Biswas,https://myneta.info/tripura2018/candidate.php?candidate_id=5888,RAMNAGAR,INC,0,12th Pass,"Rs 31,98,204 ~ 31 Lacs+","Rs 2,82,755 ~ 2 Lacs+"
193,5830,Rabindra Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5830,SIMNA,Indigenous Nationalist Party of Twipra,0,10th Pass,"Rs 93,000 ~ 93 Thou+",Rs 0 ~
194,6041,Radha Rani Das (bhowmik),https://myneta.info/tripura2018/candidate.php?candidate_id=6041,RAJNAGAR,IND,0,10th Pass,"Rs 10,10,850 ~ 10 Lacs+","Rs 28,000 ~ 28 Thou+"
195,5994,Rahamat Ali,https://myneta.info/tripura2018/candidate.php?candidate_id=5994,KADAMTALA-KURTI,IND,0,8th Pass,"Rs 1,99,000 ~ 1 Lacs+",Rs 0 ~
196,6060,Rajendra Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=6060,KANCHANPUR,CPI(M),0,10th Pass,"Rs 59,45,825 ~ 59 Lacs+","Rs 7,15,896 ~ 7 Lacs+"
197,5847,Rajesh Kumar Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5847,ASHARAMBARI,IND,0,Post Graduate,"Rs 11,205 ~ 11 Thou+",Rs 0 ~
198,5988,Rajesh Malakar,https://myneta.info/tripura2018/candidate.php?candidate_id=5988,FATIKROY,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5988&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5988&col=lia
199,6009,Rajib Gope,https://myneta.info/tripura2018/candidate.php?candidate_id=6009,MAJLISHPUR,INC,0,Graduate Professional,"Rs 5,94,290 ~ 5 Lacs+","Rs 22,780 ~ 22 Thou+"
200,5776,Rajkumar Choudhury,https://myneta.info/tripura2018/candidate.php?candidate_id=5776,SURYAMANINAGAR,CPI(M),0,Post Graduate,"Rs 43,81,571 ~ 43 Lacs+",Rs 0 ~
201,5918,Raju Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5918,SURYAMANINAGAR,RPI(A),0,12th Pass,"Rs 1,10,000 ~ 1 Lacs+",Rs 0 ~
202,5989,Rakhu Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5989,FATIKROY,INC,0,Graduate,"Rs 9,47,000 ~ 9 Lacs+",Rs 0 ~
203,5824,Ram Bahadur Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=5824,KARBOOK,INC,0,10th Pass,"Rs 5,49,759 ~ 5 Lacs+","Rs 2,79,000 ~ 2 Lacs+"
204,5852,Ram Krishna Jamatia,https://myneta.info/tripura2018/candidate.php?candidate_id=5852,AMPINAGAR,Indigenous Nationalist Party of Twipra,0,8th Pass,"Rs 4,33,010 ~ 4 Lacs+",Rs 0 ~
205,5940,Ram Pada Jamatia,https://myneta.info/tripura2018/candidate.php?candidate_id=5940,BAGMA,BJP,0,12th Pass,"Rs 1,31,77,929 ~ 1 Crore+",Rs 0 ~
206,5768,Ramendra Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5768,TAKARJALA,CPI(M),0,10th Pass,"Rs 13,92,971 ~ 13 Lacs+",Rs 0 ~
207,5916,Ramprasad Paul,https://myneta.info/tripura2018/candidate.php?candidate_id=5916,SURYAMANINAGAR,BJP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5916&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5916&col=lia
208,5821,Ramu Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5821,PRATAPGARH,CPI(M),0,Post Graduate,"Rs 5,61,503 ~ 5 Lacs+",Rs 0 ~
209,6004,Rani Singha,https://myneta.info/tripura2018/candidate.php?candidate_id=6004,PANISAGAR,AITC,0,8th Pass,"Rs 7,03,430 ~ 7 Lacs+",Rs 0 ~
210,5975,Ranjanbati Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5975,KARAMCHARA,INC,0,8th Pass,"Rs 2,21,297 ~ 2 Lacs+",Rs 0 ~
211,6046,Ranjit Das,https://myneta.info/tripura2018/candidate.php?candidate_id=6046,AMARPUR,BJP,2,12th Pass,"Rs 17,12,555 ~ 17 Lacs+","Rs 47,769 ~ 47 Thou+"
212,6061,Ranjit Kumar Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=6061,KANCHANPUR,INC,0,10th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
213,5996,Rasamay Nath,https://myneta.info/tripura2018/candidate.php?candidate_id=5996,KADAMTALA-KURTI,AITC,0,10th Pass,"Rs 21,52,768 ~ 21 Lacs+",Rs 0 ~
214,6007,Ratan Chakraborty,https://myneta.info/tripura2018/candidate.php?candidate_id=6007,KHAYERPUR,BJP,0,Graduate,"Rs 93,86,722 ~ 93 Lacs+",Rs 0 ~
215,5906,Ratan Chandra Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5906,BADHARGHAT,INC,0,10th Pass,"Rs 21,86,700 ~ 21 Lacs+",Rs 0 ~
216,5766,Ratan Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5766,RAMNAGAR,CPI(M),0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5766&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5766&col=lia
217,5792,Ratan Kumar Bhowmik,https://myneta.info/tripura2018/candidate.php?candidate_id=5792,KAKRABAN-SHALGARA,CPI(M),0,Post Graduate,"Rs 71,21,492 ~ 71 Lacs+",Rs 0 ~
218,5876,Ratan Lal Nath,https://myneta.info/tripura2018/candidate.php?candidate_id=5876,MOHANPUR,BJP,4,Graduate Professional,"Rs 1,28,97,253 ~ 1 Crore+","Rs 10,05,192 ~ 10 Lacs+"
219,5813,Ratish Tripura,https://myneta.info/tripura2018/candidate.php?candidate_id=5813,KARAMCHARA,Indigenous Nationalist Party of Twipra,0,10th Pass,"Rs 3,67,000 ~ 3 Lacs+",Rs 0 ~
220,5891,Ratna Datta,https://myneta.info/tripura2018/candidate.php?candidate_id=5891,TOWN BARDOWALI,INC,0,10th Pass,"Rs 42,53,388 ~ 42 Lacs+",Rs 0 ~
221,5901,Rebati Mohan Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5901,PRATAPGARH,BJP,0,10th Pass,"Rs 1,02,13,659 ~ 1 Crore+",Rs 0 ~
222,5803,Rita Kar Majumder,https://myneta.info/tripura2018/candidate.php?candidate_id=5803,SABROOM,CPI(M),0,Graduate,"Rs 21,93,793 ~ 21 Lacs+","Rs 32,99,506 ~ 32 Lacs+"
223,5855,Sachitra Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5855,AMBASSA,INC,0,Graduate Professional,"Rs 1,07,88,000 ~ 1 Crore+",Rs 0 ~
224,5778,Sahid Choudhuri,https://myneta.info/tripura2018/candidate.php?candidate_id=5778,BOXANAGAR,CPI(M),0,12th Pass,"Rs 42,95,588 ~ 42 Lacs+",Rs 0 ~
225,5985,Sajal Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5985,FATIKROY,TPP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5985&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5985&col=lia
226,5979,Sambhu Lal Chakma,https://myneta.info/tripura2018/candidate.php?candidate_id=5979,CHAWMANU,BJP,0,Graduate Professional,"Rs 1,33,286 ~ 1 Lacs+",Rs 0 ~
227,5815,Samiran Malakar,https://myneta.info/tripura2018/candidate.php?candidate_id=5815,PABIACHARA,CPI(M),0,10th Pass,"Rs 12,28,472 ~ 12 Lacs+",Rs 0 ~
228,5900,Samson Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5900,TAKARJALA,INC,0,8th Pass,"Rs 2,12,000 ~ 2 Lacs+",Rs 0 ~
229,5907,Sankar Deb,https://myneta.info/tripura2018/candidate.php?candidate_id=5907,KAMALASAGAR,INC,0,10th Pass,"Rs 9,80,247 ~ 9 Lacs+","Rs 42,509 ~ 42 Thou+"
230,5957,Sankar Roy,https://myneta.info/tripura2018/candidate.php?candidate_id=5957,SABROOM,BJP,0,12th Pass,"Rs 1,42,82,706 ~ 1 Crore+","Rs 5,54,301 ~ 5 Lacs+"
231,5871,Santana Chakma,https://myneta.info/tripura2018/candidate.php?candidate_id=5871,PENCHARTHAL,BJP,0,Post Graduate,"Rs 1,39,036 ~ 1 Lacs+",Rs 0 ~
232,5938,Saratal Jamatia,https://myneta.info/tripura2018/candidate.php?candidate_id=5938,KRISHNAPUR,INC,0,10th Pass,"Rs 1,16,732 ~ 1 Lacs+",Rs 0 ~
233,5840,Shephali Debnath,https://myneta.info/tripura2018/candidate.php?candidate_id=5840,BANAMALIPUR,SUCI(C),0,12th Pass,"Rs 67,120 ~ 67 Thou+",Rs 0 ~
234,5961,Shib Chandra Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5961,RAIMA VALLEY,Indigenous Nationalist Party of Twipra,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5961&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5961&col=lia
235,5837,Shibani Bhowmik,https://myneta.info/tripura2018/candidate.php?candidate_id=5837,TOWN BARDOWALI,SUCI(C),0,12th Pass,"Rs 8,58,592 ~ 8 Lacs+",Rs 0 ~
236,5886,Shri Prasanta Sen Chowdhury,https://myneta.info/tripura2018/candidate.php?candidate_id=5886,AGARTALA,INC,0,Graduate Professional,"Rs 2,28,94,254 ~ 2 Crore+","Rs 4,09,822 ~ 4 Lacs+"
237,5927,Shri Rakesh Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5927,NALCHAR,INC,0,Graduate Professional,"Rs 8,29,196 ~ 8 Lacs+",Rs 0 ~
238,6017,Shri Ruhul Amin,https://myneta.info/tripura2018/candidate.php?candidate_id=6017,SONAMURA,TPP,0,Post Graduate,"Rs 15,900 ~ 15 Thou+",Rs 0 ~
239,5885,Shri Sudip Roy Barman,https://myneta.info/tripura2018/candidate.php?candidate_id=5885,AGARTALA,BJP,1,Graduate Professional,"Rs 3,65,45,484 ~ 3 Crore+",Rs 0 ~
240,5780,Shyamal Chakraborty,https://myneta.info/tripura2018/candidate.php?candidate_id=5780,SONAMURA,CPI(M),0,12th Pass,"Rs 59,66,304 ~ 59 Lacs+",Rs 0 ~
241,5853,Sindhu Chandra Jamatia,https://myneta.info/tripura2018/candidate.php?candidate_id=5853,AMPINAGAR,IPFT,0,10th Pass,"Rs 1,96,890 ~ 1 Lacs+",Rs 0 ~
242,6065,Sindrai Reang,https://myneta.info/tripura2018/candidate.php?candidate_id=6065,KANCHANPUR,Indigenous Nationalist Party of Twipra,0,10th Pass,"Rs 15,90,000 ~ 15 Lacs+",Rs 0 ~
243,5820,Smt Bijita Nath,https://myneta.info/tripura2018/candidate.php?candidate_id=5820,BAGBASSA,CPI(M),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5820&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5820&col=lia
244,5887,Smt Panna Deb,https://myneta.info/tripura2018/candidate.php?candidate_id=5887,AGARTALA,AITC,3,10th Pass,"Rs 19,975 ~ 19 Thou+",Rs 0 ~
245,6020,Smt. Laxmi Nag ( Barman),https://myneta.info/tripura2018/candidate.php?candidate_id=6020,DHANPUR,INC,0,Graduate,"Rs 1,00,22,215 ~ 1 Crore+","Rs 73,000 ~ 73 Thou+"
246,6069,Sona Charan Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=6069,MANDAI BAZAR,TSP,0,Graduate,"Rs 3,68,374 ~ 3 Lacs+",Rs 0 ~
247,5890,Soumen Majumder,https://myneta.info/tripura2018/candidate.php?candidate_id=5890,RAMNAGAR,AITC,0,12th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
248,5865,Sri Abhijit De,https://myneta.info/tripura2018/candidate.php?candidate_id=5865,DHARMANAGAR,CPI(M),0,Graduate,"Rs 29,76,386 ~ 29 Lacs+","Rs 9,03,498 ~ 9 Lacs+"
249,6002,Sri Amarjit Singha,https://myneta.info/tripura2018/candidate.php?candidate_id=6002,BAGBASSA,AITC,0,10th Pass,"Rs 1,26,525 ~ 1 Lacs+","Rs 50,000 ~ 50 Thou+"
250,5928,Sri Ashutosh Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5928,NALCHAR,AMB,0,8th Pass,"Rs 2,34,000 ~ 2 Lacs+",Rs 0 ~
251,5866,Sri Bibhas Ranjan Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5866,DHARMANAGAR,AMB,0,8th Pass,"Rs 15,38,047 ~ 15 Lacs+",Rs 0 ~
252,6054,Sri Bipul Krishna Das ,https://myneta.info/tripura2018/candidate.php?candidate_id=6054,DHARMANAGAR,AITC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=6054&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=6054&col=lia
253,6052,Sri Biswabandhu Sen,https://myneta.info/tripura2018/candidate.php?candidate_id=6052,DHARMANAGAR,BJP,3,Graduate,"Rs 4,40,94,405 ~ 4 Crore+","Rs 25,70,070 ~ 25 Lacs+"
254,6059,Sri Digbijoy Chakraborty,https://myneta.info/tripura2018/candidate.php?candidate_id=6059,JUBARAJNAGAR,INC,0,12th Pass,"Rs 17,23,342 ~ 17 Lacs+","Rs 3,14,507 ~ 3 Lacs+"
255,5827,Sri Gopal Krishna Deb,https://myneta.info/tripura2018/candidate.php?candidate_id=5827,KADAMTALA-KURTI,AMB,0,8th Pass,"Rs 15,88,600 ~ 15 Lacs+",Rs 0 ~
256,6057,Sri Jadab Lal Debnath,https://myneta.info/tripura2018/candidate.php?candidate_id=6057,JUBARAJNAGAR,BJP,0,12th Pass,"Rs 42,48,124 ~ 42 Lacs+","Rs 13,00,000 ~ 13 Lacs+"
257,6053,Sri Kebal Kanti Nandi,https://myneta.info/tripura2018/candidate.php?candidate_id=6053,DHARMANAGAR,INC,1,12th Pass,"Rs 6,04,22,048 ~ 6 Crore+","Rs 24,50,000 ~ 24 Lacs+"
